1.699500e+00  2.352000e-02  -2.631510e-01  0.000000e+00  0.000000e+00  2.368200e-02  3.207770e-01  3.182500e-02  1.921590e-01  0.000000e+00  0.000000e+00  2.368200e-02  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  
1.696260e+00  1.812900e-02  -2.659200e-01  0.000000e+00  0.000000e+00  2.375700e-02  3.279160e-01  7.702100e-02  1.952870e-01  0.000000e+00  0.000000e+00  2.375700e-02  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  
1.692190e+00  1.871000e-03  -2.626470e-01  0.000000e+00  0.000000e+00  2.364200e-02  3.341320e-01  5.018000e-02  1.954270e-01  0.000000e+00  0.000000e+00  2.364200e-02  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  
1.679100e+00  1.169800e-02  -2.702490e-01  0.000000e+00  0.000000e+00  2.374500e-02  3.259020e-01  7.655200e-02  1.914000e-01  0.000000e+00  0.000000e+00  2.374500e-02  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  
1.702840e+00  1.081900e-02  -2.663930e-01  0.000000e+00  0.000000e+00  2.362400e-02  3.257710e-01  1.036350e-01  1.917930e-01  0.000000e+00  0.000000e+00  2.362400e-02  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  
1.697300e+00  5.561900e-02  -2.629260e-01  0.000000e+00  0.000000e+00  2.369100e-02  3.214340e-01  6.947300e-02  1.961400e-01  0.000000e+00  0.000000e+00  2.369100e-02  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  
1.684410e+00  1.136900e-02  -2.621140e-01  0.000000e+00  0.000000e+00  2.368000e-02  3.196230e-01  9.323000e-03  1.943400e-01  0.000000e+00  0.000000e+00  2.368000e-02  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  
1.707840e+00  4.318600e-02  -2.627580e-01  0.000000e+00  0.000000e+00  2.362400e-02  3.165580e-01  4.745900e-02  1.932630e-01  0.000000e+00  0.000000e+00  2.362400e-02  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  
1.701400e+00  6.276000e-03  -2.645370e-01  0.000000e+00  0.000000e+00  2.371100e-02  3.297000e-01  1.353480e-01  1.984660e-01  0.000000e+00  0.000000e+00  2.371100e-02  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  
1.698270e+00  1.273700e-02  -2.629250e-01  0.000000e+00  0.000000e+00  2.359900e-02  3.211440e-01  2.263000e-02  1.980240e-01  0.000000e+00  0.000000e+00  2.359900e-02  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  
1.693710e+00  6.522400e-02  -2.662770e-01  0.000000e+00  0.000000e+00  2.373300e-02  3.305200e-01  2.784800e-02  1.953170e-01  0.000000e+00  0.000000e+00  2.373300e-02  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  
