  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.38002399369273915        9.0000000000000000       0.87079011950046292       0.87079011950046292        3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002   3.4785486766590067E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
  0.39002199352682509        9.0000000000000000       0.84567616173784754       0.84567616173784754        3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002   3.1219417798206885E-002
